-4	1.32704e-16
-3.98667	3.03636e-16
-3.97333	4.50389e-16
-3.96	5.72242e-16
-3.94667	7.93077e-16
-3.93333	1.38697e-15
-3.92	1.54094e-15
-3.90667	2.45346e-15
-3.89333	3.31336e-15
-3.88	4.91589e-15
-3.86667	6.07983e-15
-3.85333	9.21664e-15
-3.84	1.13731e-14
-3.82667	1.63879e-14
-3.81333	2.14304e-14
-3.8	2.95671e-14
-3.78667	3.76972e-14
-3.77333	5.33119e-14
-3.76	6.94157e-14
-3.74667	9.57108e-14
-3.73333	1.26589e-13
-3.72	1.73679e-13
-3.70667	2.31538e-13
-3.69333	3.23757e-13
-3.68	4.37127e-13
-3.66667	6.09548e-13
-3.65333	8.344e-13
-3.64	1.15886e-12
-3.62667	1.58208e-12
-3.61333	2.18701e-12
-3.6	2.97806e-12
-3.58667	4.10249e-12
-3.57333	5.6074e-12
-3.56	7.68401e-12
-3.54667	1.04822e-11
-3.53333	1.43087e-11
-3.52	1.94246e-11
-3.50667	2.63562e-11
-3.49333	3.55475e-11
-3.48	4.77407e-11
-3.46667	6.38615e-11
-3.45333	8.49813e-11
-3.44	1.12533e-10
-3.42667	1.48358e-10
-3.41333	1.94546e-10
-3.4	2.53886e-10
-3.38667	3.29826e-10
-3.37333	4.26159e-10
-3.36	5.47989e-10
-3.34667	7.01258e-10
-3.33333	8.92919e-10
-3.32	1.13169e-09
-3.30667	1.42739e-09
-3.29333	1.79211e-09
-3.28	2.23998e-09
-3.26667	2.78797e-09
-3.25333	3.45567e-09
-3.24	4.26666e-09
-3.22667	5.24724e-09
-3.21333	6.43146e-09
-3.2	7.85534e-09
-3.18667	9.56547e-09
-3.17333	1.16145e-08
-3.16	1.40666e-08
-3.14667	1.69965e-08
-3.13333	2.04983e-08
-3.12	2.46769e-08
-3.10667	2.9669e-08
-3.09333	3.56305e-08
-3.08	4.27608e-08
-3.06667	5.12932e-08
-3.05333	6.15224e-08
-3.04	7.38008e-08
-3.02667	8.85704e-08
-3.01333	1.06362e-07
-3	1.27847e-07
-2.98667	1.53822e-07
-2.97333	1.85298e-07
-2.96	2.23487e-07
-2.94667	2.69898e-07
-2.93333	3.26358e-07
-2.92	3.95123e-07
-2.90667	4.78913e-07
-2.89333	5.81077e-07
-2.88	7.05633e-07
-2.86667	8.57519e-07
-2.85333	1.04261e-06
-2.84	1.26811e-06
-2.82667	1.54258e-06
-2.81333	1.87639e-06
-2.8	2.28188e-06
-2.78667	2.77387e-06
-2.77333	3.36996e-06
