-4	4.00387e-16
-3.98667	4.2373e-16
-3.97333	5.81047e-16
-3.96	8.98736e-16
-3.94667	1.13222e-15
-3.93333	1.55335e-15
-3.92	2.22398e-15
-3.90667	2.93744e-15
-3.89333	4.09439e-15
-3.88	5.62983e-15
-3.86667	7.83533e-15
-3.85333	1.06413e-14
-3.84	1.48992e-14
-3.82667	1.98912e-14
-3.81333	2.71584e-14
-3.8	3.69889e-14
-3.78667	5.07821e-14
-3.77333	6.84715e-14
-3.76	9.22748e-14
-3.74667	1.24267e-13
-3.73333	1.67298e-13
-3.72	2.23397e-13
-3.70667	2.98191e-13
-3.69333	3.94783e-13
-3.68	5.23403e-13
-3.66667	6.92142e-13
-3.65333	9.13843e-13
-3.64	1.19857e-12
-3.62667	1.57351e-12
-3.61333	2.05135e-12
-3.6	2.663e-12
-3.58667	3.44213e-12
-3.57333	4.43219e-12
-3.56	5.68497e-12
-3.54667	7.26864e-12
-3.53333	9.24988e-12
-3.52	1.17286e-11
-3.50667	1.48367e-11
-3.49333	1.87243e-11
-3.48	2.35689e-11
-3.46667	2.9604e-11
-3.45333	3.7083e-11
-3.44	4.63856e-11
-3.42667	5.78672e-11
-3.41333	7.21028e-11
-3.4	8.96505e-11
-3.38667	1.11358e-10
-3.37333	1.38133e-10
-3.36	1.71275e-10
-3.34667	2.12073e-10
-3.33333	2.62646e-10
-3.32	3.25127e-10
-3.30667	4.02522e-10
-3.29333	4.98409e-10
-3.28	6.17456e-10
-3.26667	7.65174e-10
-3.25333	9.49378e-10
-3.24	1.17883e-09
-3.22667	1.46551e-09
-3.21333	1.82396e-09
-3.2	2.27333e-09
-3.18667	2.837e-09
-3.17333	3.54595e-09
-3.16	4.43776e-09
-3.14667	5.5623e-09
-3.13333	6.98022e-09
-3.12	8.77176e-09
-3.10667	1.10351e-08
-3.09333	1.38975e-08
-3.08	1.75188e-08
-3.06667	2.21029e-08
-3.05333	2.79043e-08
-3.04	3.52487e-08
-3.02667	4.4541e-08
-3.01333	5.62951e-08
-3	7.11539e-08
-2.98667	8.9924e-08
-2.97333	1.13612e-07
-2.96	1.43474e-07
-2.94667	1.81075e-07
-2.93333	2.28357e-07
-2.92	2.87721e-07
