-4	7.98344e-16
-3.98667	1.31555e-15
-3.97333	1.94467e-15
-3.96	2.76563e-15
-3.94667	3.42133e-15
-3.93333	4.76821e-15
-3.92	6.47825e-15
-3.90667	8.71922e-15
-3.89333	1.20532e-14
-3.88	1.72631e-14
-3.86667	2.26452e-14
-3.85333	3.15e-14
-3.84	4.11255e-14
-3.82667	5.54396e-14
-3.81333	7.31289e-14
-3.8	1.00256e-13
-3.78667	1.27623e-13
-3.77333	1.70151e-13
-3.76	2.18144e-13
-3.74667	2.8468e-13
-3.73333	3.61486e-13
-3.72	4.64226e-13
-3.70667	5.76326e-13
-3.69333	7.35399e-13
-3.68	9.18733e-13
-3.66667	1.16095e-12
-3.65333	1.44293e-12
-3.64	1.80601e-12
-3.62667	2.20322e-12
-3.61333	2.71264e-12
-3.6	3.25903e-12
-3.58667	3.94518e-12
-3.57333	4.71158e-12
-3.56	5.64554e-12
-3.54667	6.65443e-12
-3.53333	7.87107e-12
-3.52	9.18732e-12
-3.50667	1.07616e-11
-3.49333	1.25465e-11
-3.48	1.46345e-11
-3.46667	1.70881e-11
-3.45333	2.00822e-11
-3.44	2.37592e-11
-3.42667	2.84329e-11
-3.41333	3.45252e-11
-3.4	4.25263e-11
-3.38667	5.33804e-11
-3.37333	6.80927e-11
-3.36	8.82482e-11
-3.34667	1.16003e-10
-3.33333	1.54217e-10
-3.32	2.0652e-10
-3.30667	2.78049e-10
-3.29333	3.74947e-10
-3.28	5.05739e-10
-3.26667	6.80902e-10
-3.25333	9.13557e-10
-3.24	1.21975e-09
-3.22667	1.62031e-09
-3.21333	2.13889e-09
-3.2	2.807e-09
-3.18667	3.65901e-09
-3.17333	4.73888e-09
-3.16	6.09524e-09
-3.14667	7.78758e-09
-3.13333	9.88058e-09
-3.12	1.2453e-08
-3.10667	1.55872e-08
-3.09333	1.93844e-08
-3.08	2.39457e-08
-3.06667	2.93912e-08
-3.05333	3.58412e-08
-3.04	4.34308e-08
-3.02667	5.22956e-08
-3.01333	6.25848e-08
-3	7.44351e-08
-2.98667	8.80011e-08
-2.97333	1.0341e-07
-2.96	1.20812e-07
-2.94667	1.40312e-07
-2.93333	1.62037e-07
-2.92	1.8606e-07
-2.90667	2.12468e-07
-2.89333	2.41294e-07
-2.88	2.72593e-07
-2.86667	3.06352e-07
-2.85333	3.42616e-07
-2.84	3.81362e-07
-2.82667	4.22678e-07
-2.81333	4.66624e-07
-2.8	5.13446e-07
-2.78667	5.63474e-07
-2.77333	6.17359e-07
-2.76	6.76057e-07
-2.74667	7.41088e-07
-2.73333	8.14628e-07
-2.72	8.99864e-07
-2.70667	1.00123e-06
-2.69333	1.12492e-06
-2.68	1.27934e-06
-2.66667	1.47587e-06
-2.65333	1.72964e-06
-2.64	2.06062e-06
-2.62667	2.49489e-06
-2.61333	3.06628e-06
-2.6	3.81831e-06
-2.58667	4.80649e-06
-2.57333	6.10127e-06
-2.56	7.79132e-06
-2.54667	9.98775e-06
-2.53333	1.28286e-05
-2.52	1.6485e-05
-2.50667	2.11668e-05
-2.49333	2.71314e-05
-2.48	3.46913e-05
-2.46667	4.42252e-05
-2.45333	5.61887e-05
-2.44	7.11276e-05
-2.42667	8.96922e-05
-2.41333	0.000112654
-2.4	0.000140923
-2.38667	0.000175569
-2.37333	0.00021784
-2.36	0.000269192
-2.34667	0.000331307
-2.33333	0.000406127
-2.32	0.000495876
-2.30667	0.000603097
-2.29333	0.00073068
-2.28	0.000881898
-2.26667	0.00106043
-2.25333	0.00127042
-2.24	0.00151647
-2.22667	0.00180372
-2.21333	0.00213785
