-4	5.16699e-14
-3.98667	7.32743e-14
-3.97333	9.28197e-14
-3.96	1.02263e-13
-3.94667	1.42235e-13
-3.93333	1.81694e-13
-3.92	2.11472e-13
-3.90667	2.78608e-13
-3.89333	3.36943e-13
-3.88	3.97087e-13
-3.86667	4.858e-13
-3.85333	5.96608e-13
-3.84	6.80415e-13
-3.82667	8.53598e-13
-3.81333	1.00808e-12
-3.8	1.16565e-12
-3.78667	1.37205e-12
-3.77333	1.62241e-12
-3.76	1.84933e-12
-3.74667	2.16618e-12
-3.73333	2.4817e-12
-3.72	2.8047e-12
-3.70667	3.23515e-12
-3.69333	3.71631e-12
-3.68	4.21258e-12
-3.66667	4.88014e-12
-3.65333	5.75498e-12
-3.64	6.83444e-12
-3.62667	8.4363e-12
-3.61333	1.05666e-11
-3.6	1.35653e-11
-3.58667	1.76957e-11
-3.57333	2.35977e-11
-3.56	3.1637e-11
-3.54667	4.32406e-11
-3.53333	5.92498e-11
-3.52	8.10636e-11
-3.50667	1.10536e-10
-3.49333	1.49828e-10
-3.48	2.0176e-10
-3.46667	2.6983e-10
-3.45333	3.58371e-10
-3.44	4.71738e-10
-3.42667	6.17547e-10
-3.41333	8.02164e-10
-3.4	1.03519e-09
-3.38667	1.32692e-09
-3.37333	1.68957e-09
-3.36	2.13739e-09
-3.34667	2.68662e-09
-3.33333	3.35451e-09
-3.32	4.16172e-09
-3.30667	5.13287e-09
-3.29333	6.29099e-09
-3.28	7.6674e-09
-3.26667	9.2893e-09
-3.25333	1.11922e-08
-3.24	1.34156e-08
-3.22667	1.5999e-08
-3.21333	1.89877e-08
-3.2	2.24283e-08
-3.18667	2.63771e-08
-3.17333	3.08908e-08
-3.16	3.605e-08
-3.14667	4.19222e-08
-3.13333	4.86256e-08
-3.12	5.6256e-08
-3.10667	6.49909e-08
-3.09333	7.49861e-08
-3.08	8.65065e-08
-3.06667	9.98274e-08
-3.05333	1.1538e-07
-3.04	1.33614e-07
-3.02667	1.55219e-07
-3.01333	1.80929e-07
-3	2.11813e-07
-2.98667	2.49084e-07
-2.97333	2.94379e-07
-2.96	3.49596e-07
-2.94667	4.17205e-07
-2.93333	5.00108e-07
-2.92	6.01988e-07
-2.90667	7.2713e-07
-2.89333	8.80892e-07
-2.88	1.06947e-06
-2.86667	1.30044e-06
-2.85333	1.58262e-06
-2.84	1.92652e-06
-2.82667	2.34428e-06
-2.81333	2.85031e-06
-2.8	3.46107e-06
-2.78667	4.19591e-06
-2.77333	5.07663e-06
-2.76	6.12886e-06
-2.74667	7.3811e-06
-2.73333	8.86657e-06
-2.72	1.06221e-05
-2.70667	1.26901e-05
-2.69333	1.51172e-05
-2.68	1.79567e-05
-2.66667	2.1267e-05
-2.65333	2.51141e-05
-2.64	2.95705e-05
-2.62667	3.47168e-05
-2.61333	4.06413e-05
-2.6	4.74414e-05
-2.58667	5.52234e-05
-2.57333	6.4104e-05
-2.56	7.42097e-05
-2.54667	8.56791e-05
-2.53333	9.86624e-05
-2.52	0.000113323
-2.50667	0.000129837
-2.49333	0.000148396
-2.48	0.000169206
-2.46667	0.000192492
-2.45333	0.000218494
-2.44	0.000247474
-2.42667	0.000279715
-2.41333	0.000315523
-2.4	0.000355228
-2.38667	0.000399193
-2.37333	0.000447805
-2.36	0.000501491
-2.34667	0.000560711
-2.33333	0.000625974
-2.32	0.000697824
-2.30667	0.000776867
-2.29333	0.000863756
-2.28	0.000959214
-2.26667	0.00106402
-2.25333	0.00117905
-2.24	0.00130524
-2.22667	0.00144364
-2.21333	0.00159537
-2.2	0.00176168
-2.18667	0.00194393
-2.17333	0.00214362
-2.16	0.00236237
-2.14667	0.00260196
-2.13333	0.00286433
-2.12	0.00315158
-2.10667	0.00346601
-2.09333	0.00381011
-2.08	0.00418654
-2.06667	0.00459821
-2.05333	0.00504822
-2.04	0.00553992
-2.02667	0.00607687
-2.01333	0.00666286
-2	0.00730192
-1.98667	0.00799831
-1.97333	0.00875649
-1.96	0.00958114
-1.94667	0.0104771
-1.93333	0.0114495
-1.92	0.0125035
-1.90667	0.0136443
-1.89333	0.0148775
-1.88	0.0162084
-1.86667	0.0176425
-1.85333	0.0191852
-1.84	0.0208419
-1.82667	0.0226176
-1.81333	0.0245174
-1.8	0.0265459
-1.78667	0.0287074
-1.77333	0.0310058
-1.76	0.0334447
-1.74667	0.0360268
-1.73333	0.0387544
-1.72	0.0416292
-1.70667	0.0446519
-1.69333	0.0478227
-1.68	0.0511406
-1.66667	0.054604
-1.65333	0.0582101
-1.64	0.0619554
-1.62667	0.065835
-1.61333	0.0698432
-1.6	0.0739732
-1.58667	0.0782171
-1.57333	0.082566
-1.56	0.08701
-1.54667	0.091538
-1.53333	0.096138
-1.52	0.100797
-1.50667	0.105502
-1.49333	0.110238
-1.48	0.114989
-1.46667	0.119741
-1.45333	0.124476
-1.44	0.129177
-1.42667	0.133829
-1.41333	0.138413
-1.4	0.142911
-1.38667	0.147308
-1.37333	0.151586
-1.36	0.155728
-1.34667	0.159719
-1.33333	0.163542
-1.32	0.167183
-1.30667	0.170628
-1.29333	0.173864
-1.28	0.176878
-1.26667	0.179662
-1.25333	0.182204
-1.24	0.184497
-1.22667	0.186533
-1.21333	0.188309
-1.2	0.189819
-1.18667	0.19106
-1.17333	0.192033
-1.16	0.192737
-1.14667	0.193174
-1.13333	0.193346
-1.12	0.193259
-1.10667	0.192917
-1.09333	0.192327
-1.08	0.191496
-1.06667	0.190434
-1.05333	0.189149
-1.04	0.187651
-1.02667	0.18595
-1.01333	0.184059
-1	0.181988
-0.986667	0.17975
-0.973333	0.177356
-0.96	0.174818
-0.946667	0.172149
-0.933333	0.16936
-0.92	0.166465
-0.906667	0.163474
-0.893333	0.160398
-0.88	0.157251
-0.866667	0.154041
-0.853333	0.150781
-0.84	0.14748
-0.826667	0.144147
-0.813333	0.140793
-0.8	0.137426
-0.786667	0.134054
-0.773333	0.130686
-0.76	0.127329
-0.746667	0.123991
-0.733333	0.120677
-0.72	0.117394
-0.706667	0.114148
